2025-11-24T17:43:42.063915+00:00,30.006549480003137,4.902827620880364,999.2837305351608,0.46335566092616576,0.8471195033334864,2.7226794043048337e-05,5.310296471458817e-05,0.016886930013284687,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:43.162964+00:00,29.996937492148607,4.949636795478584,1003.1114428440349,0.46036230310864157,0.8490709307846749,5.256189685456941e-05,7.721138030646934e-05,0.01803620601702399,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:44.274370+00:00,30.005299334453465,4.963258512954256,998.5341878845585,0.4622227862213439,0.8503823914985132,4.671064846193003e-05,4.609701557600833e-05,0.018283783779383292,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:45.365192+00:00,30.015748262160717,4.95830516114492,998.097274344067,0.46293360646619475,0.8501599885614805,5.553944964510998e-05,2.823471436407181e-05,0.018008323026812604,39,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:46.365448+00:00,30.008854807455815,4.923260197093872,1009.251932226192,0.4620755661014842,0.8472762567319088,6.266037787737175e-05,2.8125025291053325e-05,0.01665188555751492,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:47.467082+00:00,30.001123018837493,4.815896296626523,993.9972524384145,0.4612545360450516,0.8499872849273835,9.158147372228192e-05,2.328995527512483e-05,0.018659592980020342,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:48.568270+00:00,29.99066491704284,4.787414523722846,1004.0844372955439,0.46586413988099573,0.8466901304994238,3.699568490155217e-05,7.342403869068956e-05,0.01866111505387059,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:49.566239+00:00,29.990455167957986,4.788405194084712,995.5838646957894,0.4591589112403004,0.8515892004403579,7.439733127187736e-05,4.5888836841080635e-05,0.016733007885949645,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:50.635811+00:00,30.015749290251712,4.777507820104175,995.8844717595755,0.4595095594171751,0.8494353911280079,4.013506107950265e-05,4.605892750272378e-05,0.016752880335305656,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:51.672930+00:00,30.015752047026975,4.793606213484513,1001.3209412409539,0.4639692507224801,0.8510935143594218,3.5672687713897595e-05,5.5242893641372636e-05,0.018328907181024437,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:52.767468+00:00,30.022039886141158,4.81465795867419,997.3414032082517,0.4648071462571275,0.8501304690173537,3.206190440387451e-05,3.8243730560691714e-05,0.018316340705124518,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:53.865409+00:00,29.999026212671467,4.827041338197529,1006.0657110889085,0.46020505321397426,0.8484820839726278,5.4618138787021044e-05,4.884126460783413e-05,0.018634984708753646,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:54.864350+00:00,29.99965855377287,4.8156486290360565,992.4288022899103,0.4599603476513258,0.8524691338930873,7.12723383695126e-05,5.4985510309555554e-05,0.01617913112805232,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:55.863232+00:00,29.997353826346377,4.79385388107498,992.207967531385,0.4635660561013862,0.8514896857154115,3.3331537467328296e-05,3.4620995082952016e-05,0.016667264296234118,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:56.964765+00:00,29.976032642005908,4.789891199627513,1005.3046368131036,0.4662934589788671,0.8499839669890804,2.158039657175419e-05,5.297943130418628e-05,0.01845869906922333,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:57.963591+00:00,29.98585466013244,4.859238124958211,999.4719733950433,0.4604584592629082,0.8513848601289059,5.650495325954569e-05,7.213314511343137e-05,0.016522870655954352,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:43:58.962901+00:00,30.006557233843164,4.846978579230105,996.7610223171954,0.46214860220162224,0.8521507030902716,5.407715043581209e-05,3.917409234906575e-05,0.016810822618970173,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:00.063926+00:00,30.005296640475844,4.888958235814224,999.3294471162765,0.46218375061602274,0.8509102377243153,1.6421870247678808e-05,9.363222627208894e-05,0.01781176257399489,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:01.165179+00:00,29.994850444944962,5.014030368999946,991.6451445111713,0.45823284583553653,0.8553777572127934,5.640787370548386e-05,6.581824824299807e-05,0.018409735863532145,39,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:02.164288+00:00,30.01574928482818,5.006352673695475,1000.976661628137,0.4688866153324228,0.8497163674982895,2.462208918184318e-05,3.4636533809780794e-05,0.016702324069619866,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:03.264985+00:00,29.9843912251662,5.04375047985596,1007.8426121984207,0.4628440556522407,0.8497098922540787,4.614328400812066e-05,7.600674885290478e-05,0.01817304200470998,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:04.364514+00:00,29.982297642434787,5.048703831665296,999.8443439760001,0.45972739768426646,0.8511526884941947,7.088152658954973e-05,4.192927491365736e-05,0.018605346487809895,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:05.465073+00:00,29.999018617044193,5.001646989476609,1003.9925243928174,0.46240968484808787,0.849562863982279,2.652526706568572e-05,3.0079775155749143e-05,0.018559953475870188,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:06.590775+00:00,29.99903702802717,5.016507044904614,1013.1947698767686,0.46026791364660996,0.8445689401903674,4.1191459916615865e-05,2.889338643657661e-05,0.01831798770121408,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:07.665544+00:00,30.01365739064278,5.002885327428941,996.0092115932697,0.46406827550896756,0.8515510151146082,6.209284772964161e-05,5.5334060410667126e-05,0.01825113155198546,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:08.764382+00:00,29.984390133039394,4.981833582239265,1005.744385932801,0.46501831801287763,0.847076841303856,2.8560712529950346e-05,5.083271712701493e-05,0.0184377870276727,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:09.765399+00:00,29.988157605204634,5.043131310879792,995.4008528312248,0.4639409402539748,0.8491454248873191,2.408770747309675e-05,3.594536950598712e-05,0.01639133035653041,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:10.768709+00:00,30.02035697363412,5.093531665539781,993.269358883711,0.4582035996031572,0.852410599248608,3.0540866888693454e-05,4.6111606858751516e-05,0.016681688187465925,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:11.865632+00:00,30.007390769897373,5.09452233590165,1009.0490639255672,0.4610711351188193,0.846565975028359,4.3981384772869685e-05,1.3929575382784053e-05,0.018534332904615033,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:12.863888+00:00,30.0042495240513,5.039044795637091,993.635820378851,0.4622226085229103,0.8507725616340606,2.5271736979731056e-05,5.065471550921186e-05,0.016945285851451438,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:13.875376+00:00,29.98815223914415,5.0513043413651975,999.0604255125756,0.46275293199892176,0.8471581707199333,4.655028480951759e-05,4.5472539892673714e-05,0.016749430953848003,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:14.964018+00:00,29.996934788314192,5.137864164233335,999.3825445318078,0.4678150240921191,0.8515511276238208,3.5056427490641815e-05,4.7309710408959385e-05,0.01846309331791866,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:16.062704+00:00,29.9948412178951,5.106905715424987,1002.5219524934363,0.4593446219273172,0.8490742872615197,4.293049381645061e-05,3.130514863040146e-05,0.017994168710714964,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:17.167392+00:00,29.99275577006731,5.038797128046624,993.8208418081696,0.46154999594501817,0.8525718943032289,5.988689933659859e-05,5.310870914895171e-05,0.018356048735517518,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:18.266394+00:00,30.02202738389756,5.129195798566997,994.971444259213,0.46380265677717764,0.8512370481694568,2.0994435432941862e-05,3.283979976880313e-05,0.01867269676346388,39,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:19.262772+00:00,29.99734907247072,5.104429039520321,999.6374247636637,0.46244968507801454,0.8495227586364533,2.4751290608268607e-05,1.5690110627514955e-05,0.016566212316779145,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:20.264425+00:00,30.02035517906927,5.105791211267888,1003.8221951578998,0.46168885746234467,0.8502755593519664,2.2773066393455438e-05,5.5402703495880225e-05,0.016506002308695082,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:21.364290+00:00,29.990664896100796,5.18987435823136,1007.0072845023592,0.46371085083095737,0.847505110350112,5.419204268085034e-05,3.532318161362692e-05,0.018230451280004164,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:22.366768+00:00,29.995057467642756,5.103066867772753,1012.1435802729959,0.4625117623618217,0.8453437265502439,2.7756609653541202e-05,5.6290439578107026e-05,0.01661695301490344,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:23.465270+00:00,29.99692991870157,5.199781061850029,1009.0279341370693,0.4624560385649408,0.8431481642506107,3.905656343470551e-05,2.1432559273731948e-05,0.01828896307456891,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:24.465556+00:00,29.995052697505674,5.126223787481395,1005.1705717824958,0.4625294238370036,0.8450696742155518,3.541183584889213e-05,1.0947493571607534e-05,0.016738848037176055,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:25.464965+00:00,29.999650809425553,5.058115200103033,996.4073473812035,0.45885718003666787,0.8477524622219775,1.700316579632359e-05,2.3167348246211548e-05,0.01629944615145351,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:26.465269+00:00,29.978960774600523,5.119412928743562,1007.2526563681024,0.46425284953179624,0.8441400357254146,4.8136252929103884e-05,6.010272334546633e-05,0.01634368057621479,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:27.564809+00:00,30.009481088562094,5.144055853995005,994.6448539859689,0.46208654678792593,0.8471018802301267,5.7368384470213956e-05,5.526340576559092e-05,0.01812387028459358,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:28.664783+00:00,29.980225760654886,5.075947266616641,996.3715388656029,0.4566270211207577,0.8468380726416769,0.00010807608885698733,2.7218933273526917e-05,0.01829016002232333,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:29.664776+00:00,29.99966335513964,4.984557925734398,989.2129784263536,0.4694954977897846,0.850107518031175,3.389041813730217e-05,6.17937274453946e-05,0.01693154851559271,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:30.764502+00:00,29.999021871252726,4.960781837049588,1008.4034267913553,0.4624509547231112,0.8447720055641472,5.535159958792289e-05,3.7216958629113974e-05,0.018308146917532582,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:31.865485+00:00,30.005293925549225,5.005362003333609,993.400515125339,0.46224116542891375,0.8500292221893916,2.9864727497166814e-05,5.807508726688274e-05,0.01852379545543695,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:32.965357+00:00,29.96975678311983,4.9706885406682595,996.8885969770054,0.46447143735154534,0.8492430162536011,6.82499545431786e-05,4.7948910667467145e-05,0.01816593738620458,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:33.965003+00:00,30.0042495240513,4.975022723501429,996.1192134477275,0.4611438883548494,0.8482628517938269,4.3734143163237624e-05,2.346665551267551e-05,0.016702116860339882,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:34.964964+00:00,29.999648425715172,4.943692773307381,1001.9277402190521,0.46010709558865087,0.8479320849832213,4.2230126222617415e-05,4.5972247849544436e-05,0.016513876824325233,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:36.064850+00:00,30.001115453992462,4.94839845752625,1004.9707682787132,0.4656185080785209,0.8463143366673236,2.4051373556920254e-05,3.539993967778936e-05,0.018504969340861054,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:37.067178+00:00,29.99275690762918,4.998179643210072,990.9567647805186,0.46502145557604857,0.8531234211181884,2.39055356927022e-05,3.709549285907983e-05,0.016652780247019824,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:38.180622+00:00,29.983554112320252,4.980471410491697,1001.8130707080785,0.4606453226495059,0.847616899063025,2.124534142276167e-05,2.3206884739424807e-05,0.016583422290264434,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:39.064661+00:00,30.024952084201676,4.97502272350143,999.2205157038104,0.46165474157609926,0.8484653037463467,5.856556314773373e-05,3.63753635083059e-05,0.016528886205329073,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:40.097483+00:00,30.001951355884906,4.962763177773323,1005.8347209886384,0.46120390125107225,0.8473028449148119,3.5769620287836356e-05,6.930471908780518e-05,0.01624465003265058,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:41.064891+00:00,29.99505448393981,5.049942169617628,1005.7769990755405,0.46143663325372264,0.8461890233510264,4.712348721615133e-05,4.941629517547085e-05,0.016634494005861478,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:42.066552+00:00,29.985855843863767,5.00907701719061,992.5136341867759,0.4687902465072393,0.8494152232788336,3.5216344810697874e-05,1.76564136018169e-05,0.017327266288259466,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:43.164919+00:00,30.011565440558265,5.062325549140968,996.5760309375775,0.458876895956111,0.8495670267641575,2.9738975805966086e-05,7.777539015686196e-05,0.017821255074139182,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:44.162875+00:00,30.006548281370833,5.045855654374927,995.1154722619219,0.45987806757761823,0.8496547084146003,6.16919227965669e-05,3.1388795110632796e-05,0.01610679478547299,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:45.163717+00:00,30.020359347838024,5.037682623889522,996.859929536257,0.4594232338361424,0.8507556455886217,4.315835113823258e-05,4.70135965085471e-05,0.01663587418484992,30,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:46.165061+00:00,29.995053285301402,5.014525704180879,993.4116068375254,0.4672819037681138,0.8545684930212424,3.308870386599861e-05,1.164945704333208e-05,0.016812652627344583,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:47.265509+00:00,29.986493463629937,4.959543499097256,989.2272476482864,0.46072134972383955,0.8537814572634592,9.871340748657886e-05,4.749512355053137e-05,0.01851477457901841,40,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:48.365037+00:00,30.00320522967045,4.912486656908569,995.5404029554007,0.4612632658220456,0.854665616382324,2.7547990917977442e-05,4.762486645276475e-05,0.018166846457117775,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:49.465812+00:00,29.996942340868987,4.975641892477596,1003.719582938993,0.4614792294864637,0.8498549282732849,7.954825552883232e-05,9.662083244965877e-05,0.018372389025569317,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:50.564009+00:00,29.984387970957666,5.0462271557606275,997.0890092823211,0.4651062000243032,0.8564685190370434,2.0361055530930566e-05,8.978504186441717e-05,0.01867935225393688,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:51.565227+00:00,30.006548881363397,5.126223787481396,996.6629451274484,0.4645951728345709,0.852953561455412,2.743274886754783e-05,1.4323802093477095e-05,0.01617095699234745,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:52.565448+00:00,29.995056856800073,5.093531665539782,995.1369261104979,0.46027320870972577,0.8534746220166426,4.1149617734720705e-05,4.690186289538249e-05,0.016306795561519573,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:53.564766+00:00,30.02725861027441,5.107153383015453,997.8257573082116,0.46038510798309906,0.8553192664447815,3.83800924312612e-05,4.455500989352407e-05,0.01649394761359844,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:54.665053+00:00,29.996935889073505,5.1415791780903355,1005.4621280267348,0.46360845748893115,0.8507883543743056,9.240907728203146e-06,3.636108956113785e-05,0.018276606658944455,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:55.664412+00:00,29.981254755008155,5.14938070719004,996.1630574201074,0.4665817005209945,0.8552685773292179,3.9844858103089704e-05,2.6124600852393684e-05,0.016743580956829526,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:56.764427+00:00,29.986485318876415,5.267889649228394,997.0092833434697,0.4628937699421103,0.8561709267062529,3.6462067741623784e-05,9.094416429386131e-05,0.018382694263601954,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:57.863210+00:00,29.999020786517477,5.3558116438441,997.1240346138239,0.46036520694563765,0.8549269363138516,5.292676804332234e-05,3.6128293364238443e-05,0.018759870293060688,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:58.965504+00:00,30.007388585629894,5.286464718513402,1006.2913070297196,0.46223775095181135,0.8525049726246199,5.8516951205013254e-05,4.951844414729731e-05,0.01823622517085791,41,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:44:59.965055+00:00,29.976663172569296,5.203867577092732,1006.1480730678201,0.4632394460942706,0.8507941799589552,9.907219996166085e-05,5.746387192193382e-05,0.016234094900975014,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:45:01.064845+00:00,30.009488674322846,5.093283997949316,1007.9611601301048,0.4600396649763388,0.8510735122818814,6.976528201576531e-05,5.0219183328949035e-05,0.017926983750667508,39,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:45:02.064248+00:00,29.983553513689667,5.043131310879792,1005.6247925350084,0.4665512970290309,0.8488046369998188,5.140943140981921e-05,1.42031942018471e-05,0.016978889211847197,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:45:03.064349+00:00,29.96976093590133,4.960038834278189,999.381297944393,0.46467744942588496,0.8538381454415568,7.505817793453088e-05,3.851453580812659e-05,0.016730435435620587,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:45:04.163321+00:00,29.988574035675068,4.924870036431906,1002.692282761923,0.459712588475805,0.8481357031203077,7.835539927489114e-05,4.4528122256961083e-05,0.018351911477851764,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:45:05.263779+00:00,29.986479916117265,4.884004884004887,990.6140295580316,0.46408004293052674,0.8541329450590069,4.4985606656491864e-05,4.0949218314864576e-05,0.018150009659560432,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:45:06.265791+00:00,30.01114818920535,4.913724994860902,1005.3004004061495,0.4598643237398636,0.8521642222097576,1.3732839485836582e-05,6.463926731212758e-05,0.016651325552793864,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:45:07.264079+00:00,29.990453977459445,4.923260197093872,1005.9971147177536,0.46406485561934485,0.8460204184187354,4.45751411357536e-05,3.8952339490794284e-05,0.016295941107932015,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:45:08.265122+00:00,29.999650820275654,4.953227975540351,998.7456076095859,0.4649370923140411,0.8519078569547827,1.9496970654409487e-05,3.0122283972937213e-05,0.016725714653145013,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T17:45:09.365690+00:00,29.98857296326462,4.952113471383254,1009.21845938927,0.4608226803710075,0.847403052833501,2.3479840921414286e-05,2.7664838097008485e-05,0.017678720736469415,34,30.0,5.0,1000.0,0,nofaults
